[0.0, 0.0, 0.0, 0.6220235366631967, 0.695328903258096, 0.7220292831413215, 0.3774016823441391, 0.3018293477802913, 0.10574733844482713, 0.0, 0.0, 0.0, 0.41775636528536053, 0.6148411154517092, 0.6895394524323818, 0.7167472008780169, 0.7138137247776559, 0.6790758137917812, 0.5889438967941405, 0.33835296418595634, 1.9174999999999969]
[0.0, 0.0, 0.0, 0.6213854274632564, 0.6927074194809901, 0.7182066926917378, 0.37117836156296424, 0.2910539424941823, 0.08486848589827278, 0.0, 0.0, 0.0, 0.4416215929310331, 0.6258780709631163, 0.6963537556618039, 0.7215504542957892, 0.7173369291798509, 0.681320016024707, 0.5886371139784066, 0.32704589692190744, 1.9159999999999968]
[0.0, 0.0, 0.0, 0.6216270059857988, 0.6908273755579983, 0.7150488833116861, 0.7093687935105314, 0.28076751905630004, 0.06417790132949572, 0.0, 0.0, 0.0, 0.46274535874686423, 0.6355862708424137, 0.7022336403265632, 0.7255615471961785, 0.7200910121972903, 0.6827074353053925, 0.5871579751300247, 0.3130440914779502, 1.9144999999999968]
[0.0, 0.0, 0.0, 0.622711952853388, 0.6896718082730383, 0.7125498985868357, 0.7054317376635432, 0.2709769335816508, 0.0436745874389527, 0.0, 0.0, 0.0, 0.4813439446210419, 0.6440246008183337, 0.7072019567998615, 0.7287876852467613, 0.7220716225586595, 0.6832183226135148, 0.5844488572813347, 0.296061045162397, 1.9129999999999967]
[0.0, 0.0, 0.0, 0.6246067650675896, 0.6892249943216109, 0.710704546863587, 0.7021347001465797, 0.26168987537045163, 0.023357861000001246, 0.0, 0.0007970030748873293, 0.0, 0.49761017123889517, 0.6512475366674034, 0.7112799627514493, 0.7312351621615953, 0.7232734972331446, 0.6828312708267279, 0.5804468396811974, 0.2757653671086965, 1.9114999999999966]
[0.0, 0.0, 0.0, 0.18376479590205608, 0.6791911759897706, 0.6998905450668192, 0.6895319254298293, 0.6421516987504005, 0.0, 0.0, 0.0, 0.01377832926928923, 0.5292993636174448, 0.6696458185372376, 0.7247686180333076, 0.7425272192017498, 0.7336402529321897, 0.6929913546136746, 0.590384257197649, 0.2787151984711289, 1.9039999999999964]
[0.007170006256186203, 0.0, 0.0, 0.19234764475521182, 0.6801730035613093, 0.6993477968034202, 0.6874933815488182, 0.637750780025112, 0.0, 0.0, 0.0, 0.06744076281934469, 0.5409760582310578, 0.6744264966232055, 0.7270601066380908, 0.7434238472885513, 0.7333073065603236, 0.6908570428033463, 0.5838924753163294, 0.2517524799258823, 1.9024999999999963]
[0.030064012435931504, 0.0, 0.0, 0.2014338079926705, 0.32643221782763954, 0.6994414148004238, 0.6861027498368313, 0.6340386973825466, 0.0, 0.0, 0.0, 0.11318383357730422, 0.5508182026508831, 0.6781448713077143, 0.728524388605631, 0.7435623016267208, 0.7321817032639605, 0.6877604608279907, 0.5759053611971268, 0.22023958633320664, 1.9009999999999962]
[0.12003947258985839, 0.0, 0.0, 0.2099246161110765, 0.3295809529522583, 0.6992958582510187, 0.6844499427400333, 0.6299585780367138, 0.0, 0.0, 0.0, 0.15502591994823134, 0.5604467824317347, 0.6819247363385699, 0.7300970014991195, 0.7438186627356603, 0.7311708605923417, 0.6847475868793101, 0.5678076177189972, 0.18634235416279593, 1.894999999999996]
[0.1422935037297116, 0.0, 0.0, 0.21996354589659103, 0.3341883343973484, 0.36501569549364826, 0.6843707490757684, 0.6276730058239895, 0.0, 0.0, 0.0, 0.18793277263473734, 0.5669308417721441, 0.683618802767873, 0.7299481443638307, 0.7424516592442534, 0.7284429701976322, 0.6796620960902255, 0.5566128742846072, 0.1440234910223242, 1.893499999999996]
[0.16430576243782866, 0.0, 0.0, 0.2304634355708489, 0.3393307673651831, 0.3669230006186068, 0.684957468577734, 0.6261302017258997, 0.0, 0.0, 0.0, 0.21578474393743843, 0.5719223776248429, 0.6843656900422483, 0.7290188835826172, 0.7403361567385701, 0.7248965530308591, 0.673527032180285, 0.5436401933868067, 0.09499887736021695, 1.891999999999996]
[0.1860806636770858, 0.0, 0.0, 0.24141335778372963, 0.34500193736729484, 0.36938634441238427, 0.6862188784158085, 0.6253526095909971, 0.0, 0.0, 0.0, 0.23921146957184874, 0.5755115960475167, 0.6841967318581833, 0.7273211558252123, 0.7374725017730412, 0.720519566657304, 0.6663068367734016, 0.5287726226567537, 0.03822375737768609, 1.8904999999999959]
[0.2076223647366186, 0.0, 0.0043488588379059015, 0.25280335056776215, 0.3511962197881819, 0.3724062091913665, 0.688164653450936, 0.6253645103517782, 0.4653595996246302, 0.0, 0.0, 0.25874054489937043, 0.5777804674183623, 0.6831410048888955, 0.7248658516089255, 0.7338602387407701, 0.7152988475609962, 0.6579632269794098, 0.5118810621958501, 0.0, 1.8889999999999958]
[0.22893477178101143, 0.0, 0.028349006852198856, 0.2646243543167637, 0.35790865506737535, 0.3759836726538115, 0.6908054005035754, 0.6261921587864006, 0.46070392446862213, 0.0, 0.0, 0.27481730206212496, 0.5788036022822205, 0.6812254861926026, 0.7216628569325749, 0.7294981108969929, 0.7092200663622311, 0.6484549877701675, 0.4928227164720027, 0.0, 1.8874999999999957]
[0.0, 0.0, 0.05235207157815705, 0.27686815466684656, 0.3651349262426536, 0.38012040892324755, 0.6693610997560636, 0.627863934443523, 0.45703286722574626, 0.0, 0.0, 0.2878201578591744, 0.5786490166527699, 0.6784751963440273, 0.7177210912432943, 0.7243840592866229, 0.7022676787548038, 0.6377377430765896, 0.4714393009452001, 0.0, 1.8859999999999957]
[0.0, 0.0, 0.07636689652393674, 0.2895273306982419, 0.37287133870566697, 0.3848186911499446, 0.6260245333517893, 0.6304105083758237, 0.4544145388646713, 0.0, 0.0, 0.2980726479462191, 0.5773788026647557, 0.6749133297147384, 0.7130485419784134, 0.71851521957581, 0.6944248718553004, 0.625763703124116, 0.4475549569676933, 0.25672608589066925, 1.8844999999999956]
[0.0, 0.0, 0.10040189894351562, 0.3025952079435405, 0.3811148020366561, 0.39008139567898215, 0.5857123365125881, 0.6338650275549677, 0.45292502856637024, 0.0, 0.0, 0.3058529529746706, 0.5750497179092728, 0.6705613731645602, 0.7076522959003162, 0.7118879167772661, 0.6856735056229063, 0.6124813851819408, 0.4209738181636889, 0.2811162400349952, 1.8829999999999956]
[0.0, 0.0, 0.12446511813278832, 0.31606581574655473, 0.38986281379897664, 0.39591200780106484, 0.5481328673566768, 0.6382633191037155, 0.4526495353681696, 0.0, 0.0, 0.3114015059577777, 0.5717137046789638, 0.6654392142633699, 0.7015385674202428, 0.7044976578488358, 0.6759940489706401, 0.5978353045053084, 0.39147715848962616, 0.3050712470514265, 1.8814999999999955]
[0.0, 0.0, 0.14856425836625106, 0.329933848567466, 0.39911344518698927, 0.4023146291099809, 0.5130324554575174, 0.6436441167855891, 0.45368370024855076, 0.0, 0.0, 0.3149271170514908, 0.5674183486109914, 0.6595652400375179, 0.6947127240868444, 0.6963391221343949, 0.6653655101474368, 0.5817656317911222, 0.35882003572455984, 0.32860038445875717, 1.8799999999999955]
[0.0, 0.0, 0.17270672719544541, 0.34419463087500124, 0.40886532843262713, 0.4092939864984934, 0.48018943649919044, 0.6500493125468807, 0.4561351812276132, 0.0, 0.0, 0.3166119421784822, 0.5622072847735953, 0.6529564271253097, 0.6871793093969848, 0.687406149605564, 0.6537653609243644, 0.5642078129333248, 0.32272732319409925, 0.35171239151644274, 1.8784999999999954]
[0.0, 0.0, 0.1968996697232372, 0.35884408530614403, 0.4191176458868436, 0.4168554428325973, 0.35077657870108747, 0.642374216368119, 0.4601255247216319, 0.0, 0.0, 0.3166155422882172, 0.5561205580420752, 0.6456284241294554, 0.6789420630693849, 0.6776917268517813, 0.6411694540670099, 0.5450921462423793, 0.28288899568384474, 0.3744154908926148, 1.8769999999999953]
[0.0, 0.0, 0.22114999937860294, 0.37387870380887256, 0.42987012070213, 0.42500500935251295, 0.35652634615159223, 0.6185954895579698, 0.4657924001548952, 0.0, 0.0, 0.31507822161995064, 0.5491949436074475, 0.63759562686933, 0.6700039389062117, 0.6671879707550008, 0.6275519335188864, 0.5243433115660513, 0.23895450084198588, 0.3967174086492699, 1.8754999999999953]
[0.0, 0.0, 0.24546442564158263, 0.38929552151437946, 0.4411230090516362, 0.43374935985756397, 0.36298985480539314, 0.595623805981044, 0.47329228273424023, 0.0, 0.0, 0.3121237900230316, 0.5414642326206144, 0.6288712471608232, 0.6603671203533484, 0.6558861097734763, 0.6128851366569049, 0.5018798448965448, 0.19052600229805988, 0.418625392648121, 1.8739999999999952]
[0.0, 0.0, 0.26984947910509804, 0.40509209311261607, 0.45287709382909574, 0.44309584674134, 0.37018565898938927, 0.5734235088387093, 0.4828036927603128, 0.0, 0.0, 0.30786186196722903, 0.5329594872680059, 0.619467375685138, 0.6500330338567842, 0.6437764627467277, 0.5971394879085511, 0.4776135510474143, 0.13715022163677357, 0.44014622947084203, 1.8724999999999952]
[0.0, 0.0, 0.29431153420715356, 0.4212664715293507, 0.465133679781906, 0.45305251895328524, 0.37813365604449445, 0.5519615155665359, 0.4945311308772999, 0.0, 0.0, 0.30238978038510284, 0.5237092689779124, 0.6093950394490458, 0.6390023601001403, 0.6308484151207587, 0.5802833829403323, 0.45144884580299605, 0.41710350449010364, 0.4612862599385186, 1.8709999999999951]
[0.0, 0.01356313010115501, 0.31885682992192144, 0.4378171887245148, 0.47789459003739587, 0.46362814197319074, 0.3868551678383562, 0.5312071032753695, 0.5087098900545084, 0.0, 0.0, 0.29579423482986067, 0.5137398429516976, 0.5986642542868961, 0.6272750431967451, 0.617090392478708, 0.5622830625372055, 0.4232820175467481, 0.4422930729107747, 0.4820513933069769, 1.869499999999995]
[0.0, 0.23450003920734452, 0.4656216955738278, 0.5561772944591029, 0.5858212112434336, 0.572529124872418, 0.5086656892667887, 0.34725027932999003, 0.4218459808388227, 0.0, 0.0, 0.11320041298588455, 0.3809451548714162, 0.48585001679998546, 0.5201912506448637, 0.5047929262711208, 0.4308098155969786, 0.5653011649023346, 0.6053732087908782, 0.0, 1.8559999999999945]
[0.0, 0.23614029478229043, 0.4725060295032592, 0.5646119704519011, 0.5956361583493716, 0.5845731086260746, 0.5250928310871387, 0.3742447252415619, 0.3967349811600778, 0.0, 0.0, 0.07350161228979621, 0.3601936195170922, 0.4719104769511751, 0.509540240467543, 0.4961216798839988, 0.42397704276811177, 0.5864730751091495, 0.5923605945042149, 0.0, 1.8544999999999945]
[0.0, 0.2364339235391474, 0.47858195067216786, 0.5723420369574632, 0.6047269644021238, 0.5957689073601812, 0.5403592480196301, 0.39919290253712775, 0.3710918383951958, 0.32630352293032366, 0.0, 0.03302170990245366, 0.3396774040800709, 0.45841495765995577, 0.49942715389386855, 0.48808269144582, 0.41791202868882793, 0.6082212481839615, 0.5818332590642297, 0.0, 1.8529999999999944]
[0.0, 0.23528617260752732, 0.48382383583963806, 0.5793598210045728, 0.6130966702410181, 0.6061317462477526, 0.5545037751324621, 0.42220917147054793, 0.34490294877540073, 0.397444079071572, 0.0, 0.0, 0.3193955530702434, 0.4453645939902912, 0.48984834045129555, 0.48066473498579465, 0.41259063709678195, 0.6305686612389015, 0.5735370186215681, 0.0, 1.8514999999999944]
[0.0, 0.23259140186702532, 0.4882038808767352, 0.585656708366368, 0.6207475737761743, 0.6156757820724172, 0.5675627745855398, 0.44339860803301273, 0.09493733656056637, 0.37589965640755735, 0.0, 0.0, 0.29934742925171537, 0.43276105150478744, 0.4808006988184114, 0.4738573794715897, 0.40799032592718093, 0.6535399500193277, 0.5672523918433846, 0.0, 1.8499999999999943]
[0.0, 0.2282315531635099, 0.49169192697606545, 0.5912231068936632, 0.6276812327185426, 0.6244141451493592, 0.5795702966931718, 0.4628578943940697, 0.13989882996296651, 0.3540791273188156, 0.0, 0.0, 0.27953272912094246, 0.4206065411814246, 0.47228167248153097, 0.46765095778386845, 0.4040900449682623, 0.6771615465842767, 0.5627889284190116, 0.0, 1.8484999999999943]
[0.0, 0.3394205078852789, 0.5705443074501886, 0.6569824646125149, 0.6891230335655864, 0.6878157699063472, 0.6523204516967951, 0.5590134950634215, 0.3041550359632851, 0.18771654644757213, 0.0, 0.0, 0.1836624610746129, 0.34796977778099264, 0.40906467863800855, 0.5805142001813463, 0.7183817033152827, 0.6428036420684659, 0.0, 0.0, 1.8364999999999938]
[0.0, 0.33463937456782583, 0.5732188223688162, 0.6614687333310814, 0.6947124872595531, 0.6948080074619615, 0.6618093671338579, 0.574061221786329, 0.3372144598884775, 0.16528892595759118, 0.0, 0.0, 0.1633468143890876, 0.3363501542886413, 0.40152053687275086, 0.6739004087173308, 0.7135093430176646, 0.639175457432059, 0.0, 0.0, 1.8349999999999937]
[0.0, 0.3279805371172724, 0.5749523984088918, 0.6652166881305238, 0.6996046854489302, 0.7010486835153324, 0.6703663959691923, 0.587689980797625, 0.36694297419674904, 0.14254453189937258, 0.0, 0.0, 0.1432172328780216, 0.3251660019817628, 0.39448304644444543, 0.7364248591597438, 0.7093733366698268, 0.6364803719247442, 0.0, 0.0, 1.8334999999999937]
[0.0, 0.31927809988104167, 0.5757065028704571, 0.6682132097939951, 0.7037983724090674, 0.7065468938413325, 0.6780166785044669, 0.5999663698993153, 0.39362035889073077, 0.11947777116484748, 0.0, 0.0, 0.12327248792065021, 0.3144212459393577, 0.38795169431416804, 0.7320094985773045, 0.7059548187890797, 0.6346768500086732, 0.0, 0.0, 1.8319999999999936]
[0.0, 0.3083439635976834, 0.5754393168788973, 0.6704440195044564, 0.7072915676200331, 0.7113109024229495, 0.6847837404154283, 0.6109520451036503, 0.4174947830243417, 0.0, 0.0, 0.0, 0.10351160309903128, 0.30412041343144725, 0.38192648604519763, 0.7282104667034756, 0.7032361776076393, 0.6337265141679806, 0.0, 0.0, 1.8304999999999936]
[0.0, 0.2949640732978623, 0.5741054337612933, 0.6718936191845576, 0.7100815577068319, 0.7153481648433144, 0.6906895845794639, 0.6207041396088652, 0.4387871011680277, 0.0, 0.0, 0.0, 0.08393386820414184, 0.29426865962249193, 0.3764079492412986, 0.7250215842300285, 0.7012009848217798, 0.6335938788483412, 0.0, 0.0, 1.8289999999999935]
[0.0, 0.3088367053007817, 0.5894418712585818, 0.6861422850946809, 0.7241167994368916, 0.7303473405791493, 0.7083880933269736, 0.6446694021585051, 0.48021287484846803, 0.0, 0.0, 0.0, 0.046752505783839673, 0.271274737170433, 0.7040721109922845, 0.7107553410107877, 0.6872006132482008, 0.6188523494563815, 0.0, 0.0, 1.8229999999999933]
[0.0, 0.2908849868802618, 0.5861284825064436, 0.686096632468166, 0.7255266397918573, 0.7329311142288347, 0.7125479022566722, 0.6519070068009372, 0.4963590140101914, 0.0, 0.0, 0.0, 0.0272914041158183, 0.2622432543211679, 0.700714872101447, 0.7087886941919106, 0.6865628862029467, 0.18188850321874633, 0.0, 0.0, 1.8214999999999932]
[0.0, 0.26973662516273395, 0.581606802940063, 0.6852241917849969, 0.7262268089977657, 0.7348116917133244, 0.7159114748169633, 0.6580715833926071, 0.5104923123078866, 0.0, 0.0, 0.0, 0.007998748975970391, 0.2536733442712968, 0.6979404032177786, 0.7074122810228743, 0.6865592826927173, 0.18929509509541897, 0.0, 0.0, 1.8199999999999932]
[0.0, 0.24502945595766096, 0.5758145843111108, 0.6835042138718602, 0.7262116362463487, 0.7359934467372772, 0.7184953024224918, 0.6632049480488307, 0.522752397612212, 0.016159325305443575, 0.0, 0.0, 0.0, 0.24557275151565033, 0.695752465364768, 0.7066225099690449, 0.6871776833318726, 0.1971856325322728, 0.0, 0.0, 1.8184999999999931]
[0.0, 0.21634188862537124, 0.5686839662220597, 0.6809143659078312, 0.7254746589432531, 0.7364800386568902, 0.7203147306358427, 0.6673459866307472, 0.5332652642153414, 0.06475250679601817, 0.0, 0.0, 0.0, 0.23795000318976445, 0.69415546131123, 0.7064163887311012, 0.6884068630697265, 0.20554558794794847, 0.0, 0.0, 1.816999999999993]
[0.0, 0.18318031536185514, 0.5601408838331803, 0.6774306322148628, 0.7240086025538421, 0.7362744234046236, 0.7213840143028114, 0.6705308756204783, 0.5421448592913556, 0.10651536679139338, 0.0, 0.0, 0.0, 0.6413693476703276, 0.6931544505198549, 0.7067915152023408, 0.690236449337576, 0.21436157975483486, 0.0, 0.0, 1.815499999999993]
[0.026255147187316034, 0.14510735416163278, 0.5501802602860084, 0.6730823412410603, 0.721852268338553, 0.7354234840682468, 0.7217632935873394, 0.6728484572426028, 0.5495704180045096, 0.1425135352518852, 0.0, 0.0, 0.0, 0.6388282694580868, 0.6927082557368124, 0.7077014484852812, 0.6926099583092814, 0.22356611588573966, 0.0, 0.0, 1.8109999999999928]
[0.04633327534323671, 0.10122741552416929, 0.538582964084138, 0.6677410740277727, 0.7189080330930246, 0.7338422198888097, 0.7213714223227489, 0.6742169775801462, 0.5554728285091443, 0.17316434855227228, 0.0, 0.0, 0.0, 0.6370184478612901, 0.6929166067004465, 0.7092316967682342, 0.3442248677479207, 0.2332430277114938, 0.0, 0.0, 1.8094999999999928]
[0.06616767898739591, 0.05080139491271536, 0.5253124063665355, 0.6614259510059468, 0.7152103200594483, 0.7315757668961094, 0.7202684760921843, 0.6747263725249373, 0.5600287533347992, 0.19931588507677925, 0.0, 0.0, 0.0, 0.6358986726037628, 0.693738191680114, 0.7113375349681331, 0.34928164783439664, 0.24334048620400303, 0.0, 0.0, 1.8079999999999927]
[0.08576154997303127, 0.0, 0.5102625862232114, 0.6541052069012313, 0.710748418420178, 0.7286243477884434, 0.7184647719712765, 0.6744036841190664, 0.5633155795647679, 0.22149855136114577, 0.0, 0.0, 0.0, 0.635489078916213, 0.6951808395783035, 0.7140188550941794, 0.35482134300543827, 0.2538489933451391, 0.0, 0.0, 1.8064999999999927]
[0.1051178434010348, 0.0, 0.4933169545400197, 0.6457447558307544, 0.7055106733081916, 0.7249875151553037, 0.7159697583393932, 0.6732740917097516, 0.5654039577014099, 0.24016119700419922, 0.0, 0.0, 0.0, 0.6358113704093824, 0.697253135748317, 0.7172761120000505, 0.36083906606391475, 0.26475985281368125, 0.02201677308568405, 0.0, 1.8049999999999926]
[0.0, 0.0, 0.47434712563331816, 0.6363080221161025, 0.6994844497479481, 0.7206641523124112, 0.7127920479631717, 0.6713610360899698, 0.5663584850742847, 0.25568614000511003, 0.0, 0.0, 0.0, 0.6368889308347557, 0.6999644496210496, 0.7211103228061851, 0.36733048376629157, 0.2760651199314818, 0.044762634456151196, 0.0, 1.8034999999999926]
[0.0, 0.0, 0.45321139352226303, 0.6257557545392212, 0.6926560933105871, 0.7156524725387682, 0.7089394482944867, 0.6686863328735992, 0.5662383068861634, 0.26840098755121955, 0.0, 0.0, 0.0, 0.6387469468945219, 0.703324964935095, 0.7255230676642991, 0.3742917988542112, 0.28775755608949394, 0.0675196376360413, 0.0, 1.8019999999999925]
[0.0, 0.0, 0.42975301746286443, 0.6140458221975758, 0.6850108872585801, 0.7099500167163838, 0.7044189891594145, 0.6652702761339043, 0.5650976462148024, 0.27858802219770507, 0.0, 0.0, 0.0, 0.6414125433262111, 0.707345712744946, 0.5812675045132089, 0.38171973377337215, 0.29983058723108474, 0.09029493364200249, 0.0, 1.8004999999999924]
[0.0, 0.16828103139304737, 0.4037982338489465, 0.6011329898724391, 0.6765330059312814, 0.7035536493662352, 0.699236947997859, 0.6611317332211923, 0.5629862725439824, 0.2864917189779694, 0.0, 0.0, 0.0, 0.6449149316487993, 0.7120386074007076, 0.3983721160177985, 0.38961151598178195, 0.3122782660167817, 0.11309535921609759, 0.0, 1.7989999999999924]
[0.0, 0.19034046851924927, 0.37515394221923726, 0.5869686705455899, 0.6672054640967781, 0.6964595530669139, 0.6933988727981256, 0.6562882315762616, 0.5599499169493936, 0.2923248136679626, 0.0, 0.0, 0.0, 0.6492855741425868, 0.7174164857131848, 0.40397474827264157, 0.39796486475928006, 0.3250952373356212, 0.13592747137022804, 0.0, 1.7974999999999923]
[0.0, 0.21198942814166954, 0.3436050013789805, 0.5715006523786621, 0.6570100619668091, 0.6886632212351822, 0.686909602856602, 0.6507560382687432, 0.5560306408589608, 0.296273237810792, 0.0, 0.0, 0.47083662346882377, 0.6545583648488024, 0.7234931495408108, 0.41010061420330146, 0.4067779794392681, 0.3382767068644357, 0.15879757827234336, 0.0, 1.7959999999999923]
[0.0, 0.23323528063457227, 0.3089110568659841, 0.5546727970988024, 0.6459273255397586, 0.6801594492403515, 0.6797732874797844, 0.6445502329122772, 0.5512671642986977, 0.298500159907568, 0.0, 0.0, 0.47355962447679495, 0.6607698296215644, 0.7302834120597282, 0.4167537155358199, 0.416049528991875, 0.35181841240836276, 0.18171176694684893, 0.0, 1.7944999999999922]
[0.0, 0.2540849462890414, 0.2708028022589537, 0.5364247063053241, 0.6339364419017602, 0.6709423238168639, 0.6719934027339629, 0.6376847745402133, 0.5456951586890724, 0.29914931607108025, 0.0, 0.0, 0.4777048807483585, 0.6679593475503751, 0.7038064661812675, 0.4239385824599911, 0.425778642895455, 0.36571659778411536, 0.20467592819439676, 0.0, 1.7929999999999922]
[0.0, 0.2745449112421904, 0.22897755292921676, 0.5166913517143654, 0.6210151890770274, 0.6610052107317032, 0.6635727663368957, 0.6301725629650873, 0.539347508544557, 0.29834777170256727, 0.0, 0.0, 0.48339293056763266, 0.676169396402493, 0.6718287011305147, 0.4316602830155889, 0.4359649032404206, 0.3799679890325982, 0.22769577907953245, 0.0, 1.791499999999992]
[0.0, 0.2946212421514272, 0.18309398014302863, 0.49540266477968864, 0.6071398599753587, 0.6503407406552063, 0.6545135507756171, 0.6220254950914594, 0.532254545827354, 0.29620822441080763, 0.0, 0.0, 0.49075989686197524, 0.6854458251198174, 0.6417258020527287, 0.4399244338198855, 0.44660833801601746, 0.39456977276969374, 0.2507768832868457, 0.0, 1.789999999999992]
[0.0, 0.31431959968367157, 0.1327658137127676, 0.4724830804526933, 0.5922851799368142, 0.6389407931754445, 0.6448172947250488, 0.6132545166040821, 0.5244442601965749, 0.292830934647586, 0.0, 0.0, 0.4999600225779743, 0.6958381568542008, 0.6133568469323492, 0.448737212181746, 0.45770941553682454, 0.4095195765038384, 0.27392466960579687, 0.0, 1.788499999999992]
[0.0, 0.3336452508828154, 0.07755426962960664, 0.4478510290553661, 0.57642421731995, 0.6267964788875016, 0.6344849128332762, 0.603869669410853, 0.5159424879609396, 0.28830535239240546, 0.0, 0.0, 0.5111687195614754, 0.7073999265503659, 0.5865957931213468, 0.4581053696541559, 0.4692690399715325, 0.4248154507666728, 0.29714444876990986, 0.0, 1.786999999999992]
[0.0, 0.35260308047275835, 0.016958891078662327, 0.4214183693142131, 0.5595282865203336, 0.6138981194796713, 0.6235167039310519, 0.5938801351821885, 0.5067730821738803, 0.282711494250303, 0.0, 0.0, 0.5245862564297871, 0.6983583916040592, 0.5613295812972335, 0.46803624708403047, 0.48128854794203185, 0.4404558529187629, 0.3204414288467975, 0.011733677836860716, 1.7854999999999919]
[0.0, 0.18916501581027323, 0.32482890264774816, 0.39308975451484607, 0.5415668427392466, 0.6002352257287099, 0.6119123577153228, 0.5832942752946192, 0.49695806599436465, 0.2761211144899627, 0.0, 0.0, 0.5404422472429112, 0.6785667189496426, 0.5374565229586564, 0.4785377912255288, 0.4937697061659835, 0.45643963250656067, 0.343820729350343, 0.055756017494672426, 1.7839999999999918]
[0.0, 0.0, 0.48155946141307376, 0.2332565361861901, 0.4254669209222291, 0.5016182209263088, 0.5183124084246045, 0.4851618887318279, 0.3821631873314618, 0.11995660325164248, 0.0, 0.0, 0.5820539557589463, 0.34430087108863894, 0.5086742081787908, 0.5737968253704369, 0.5880732616455736, 0.5597237967836325, 0.47164197805994407, 0.2474097062636109, 1.7719999999999914]
[0.0, 0.0, 0.49821503966217207, 0.2302865138475691, 0.41862347216890783, 0.4930434430776593, 0.5078662777164797, 0.47159207681479365, 0.36213818915437884, 0.08217893194134296, 0.0, 0.0, 0.5603823731475185, 0.3709788340505184, 0.5248905625650506, 0.585707655825229, 0.5978210940005098, 0.568177284251091, 0.4787299596654025, 0.24994314280609672, 1.7704999999999913]
[0.0, 0.0, 0.48627734029901876, 0.4818759806138672, 0.3759978430006247, 0.45306454243779803, 0.4667254014030353, 0.4247866710694771, 0.3014756443172372, 0.0, 0.0, 0.5179238848496355, 0.48001159679628924, 0.44367583270744126, 0.5765223469475618, 0.628823488281893, 0.6380943993330626, 0.60963277481071, 0.5259480252969726, 0.3107090839405843, 1.764499999999991]
[0.0, 0.0, 0.48031556893857075, 0.4998309440368142, 0.3708665466215837, 0.445762452267903, 0.45724666080635823, 0.41186228861576785, 0.28143941183442545, 0.0, 0.0, 0.4991530185360565, 0.4572728048628174, 0.46580706917697595, 0.5902848071641222, 0.6390598170761165, 0.6465387624264771, 0.6169827648810429, 0.5320465183283798, 0.31219457198111106, 1.762999999999991]
[0.0, 0.0, 0.47608388974467347, 0.5182392267526477, 0.3663874395504611, 0.43901192207623524, 0.4482443034129676, 0.39933215510164893, 0.26159334804178763, 0.0, 0.0, 0.4801616986446955, 0.43407896990972644, 0.4862595165902507, 0.6030559105760193, 0.6485535236057045, 0.6543374039005083, 0.6236950375947763, 0.5374047574463989, 0.31243642638519387, 1.761499999999991]
[0.0, 0.0, 0.4734220975313226, 0.5371175412553523, 0.36254185374990217, 0.4328041733391671, 0.4397156573889489, 0.3871974964148265, 0.24193588325587792, 0.0, 0.0, 0.4609472338420082, 0.1981281234394059, 0.505119639428806, 0.6148660989748407, 0.6573165741906268, 0.6614922943216252, 0.6297623300414363, 0.5419994360001331, 0.31134806379695296, 1.759999999999991]
[0.0, 0.0, 0.47219009499206455, 0.5564837810351664, 0.35931230169889583, 0.42713104161516346, 0.4316584907665082, 0.3754599730402956, 0.2224656536748597, 0.0, 0.0, 0.44150672120716045, 0.23736465111768162, 0.5224673320303496, 0.6257439684456739, 0.6653601067504695, 0.6680048042480792, 0.6351765881308978, 0.5458053594216615, 0.30883316581879655, 1.7584999999999908]
[0.0, 0.0, 0.4722648742452143, 0.576357114884463, 0.35668240581218924, 0.4219849546515628, 0.42407100897053984, 0.3641216924355859, 0.20318150941814614, 0.0, 0.0, 0.42183704231596986, 0.2729239398705065, 0.5383765059091311, 0.6357163815763244, 0.672694460519632, 0.6738757050906039, 0.6399289358017112, 0.5487952986230494, 0.30478433474888084, 1.7569999999999908]
[0.0, 0.0, 0.4735380268564683, 0.5967580909284858, 0.3546368334880651, 0.4173589122183127, 0.41695185333964735, 0.35318522286918425, 0.18408252373650327, 0.0, 0.0, 0.4019348588177231, 0.3051212603181326, 0.5529156145303978, 0.6448085707957449, 0.6793292034300316, 0.6791051686037726, 0.6440096413291699, 0.550939828076784, 0.299081518410288, 1.7554999999999907]
[0.0, 0.0, 0.47591367748185176, 0.6177087515475083, 0.3531612372971308, 0.4132464675699163, 0.4103001006406581, 0.34265360881764273, 0.16516800351869548, 0.0, 0.0, 0.381796607489161, 0.33423587279179584, 0.5661481231479657, 0.6530442336129296, 0.6852731572951272, 0.6836927650011859, 0.647408080521582, 0.5522071467496891, 0.2915901565151617, 1.7539999999999907]
[0.0, 0.0, 0.4793067593965694, 0.639232760521052, 0.35224219987376615, 0.40964171044588865, 0.4041152635799182, 0.33253038802786006, 0.14643750123904237, 0.0, 0.0, 0.3614184947475287, 0.3605159871629802, 0.5781329302731438, 0.6604456204501042, 0.6905344209168628, 0.6876374596817773, 0.6501126965704738, 0.5525628798026766, 0.2821589894703991, 1.7524999999999906]
[0.0, 0.0, 0.48364156771543415, 0.6553161940051712, 0.351867183115504, 0.40653925152834863, 0.39839729231893223, 0.3228196103630941, 0.12789082851177097, 0.0, 0.0, 0.34079649060227696, 0.38418292424157635, 0.5889247464597597, 0.6670336156952175, 0.695120391225876, 0.69093760854848, 0.6521109562954177, 0.551969858669841, 0.27061745574812773, 1.7509999999999906]
